fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
1,blur_sigma2,QWEN_0699_GPT_Image_1,1,0.9648616909980774,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0699_GPT_Image_15,1,0.8974429368972778,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_gpt_image_2,1,0.9132397174835205,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_FLUX2_max,1,0.8395788669586182,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_kling_v2_1,1,0.9380857944488525,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_Qwen_Image_2512,1,0.9352508187294006,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_GPT_Image_1,1,0.9543836116790771,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0713_GPT_Image_15,1,0.9569482207298279,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_gpt_image_2,1,0.8508352041244507,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_FLUX2_max,1,0.811974823474884,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_kling_v2_1,1,0.9005593061447144,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_Qwen_Image_2512,1,0.9421085715293884,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_GPT_Image_1,1,0.9129814505577087,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0715_GPT_Image_15,1,0.904478132724762,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_gpt_image_2,1,0.9099394679069519,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_FLUX2_max,1,0.9523842334747314,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_kling_v2_1,1,0.938672661781311,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_Qwen_Image_2512,1,0.9075713157653809,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_GPT_Image_1,1,0.8159246444702148,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0717_GPT_Image_15,1,0.9343612790107727,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_gpt_image_2,1,0.9483292698860168,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_FLUX2_max,1,0.9491028785705566,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_kling_v2_1,1,0.9499320983886719,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_Qwen_Image_2512,1,0.9117180109024048,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_GPT_Image_1,1,0.9458360075950623,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0721_GPT_Image_15,1,0.9556050896644592,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_gpt_image_2,1,0.7709140777587891,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_FLUX2_max,1,0.7115318179130554,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_kling_v2_1,1,0.9591624140739441,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_Qwen_Image_2512,1,0.835588812828064,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_GPT_Image_1,1,0.8688489198684692,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0723_GPT_Image_15,1,0.7748540043830872,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_gpt_image_2,1,0.9431511759757996,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_FLUX2_max,1,0.8834052681922913,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_kling_v2_1,1,0.8349010944366455,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_Qwen_Image_2512,1,0.8959465026855469,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_GPT_Image_1,1,0.8374475240707397,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0740_GPT_Image_15,1,0.9543699026107788,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_gpt_image_2,1,0.9388637542724609,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_FLUX2_max,1,0.9176299571990967,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_kling_v2_1,1,0.9641538262367249,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_Qwen_Image_2512,1,0.9315842986106873,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_GPT_Image_1,1,0.974376380443573,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0760_GPT_Image_15,1,0.9366365671157837,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_gpt_image_2,1,0.9906506538391113,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_FLUX2_max,1,0.9843099117279053,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_kling_v2_1,1,0.9631627202033997,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_Qwen_Image_2512,1,0.9704785346984863,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_GPT_Image_1,1,0.9760486483573914,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0764_GPT_Image_15,1,0.9821939468383789,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_gpt_image_2,1,0.9577686190605164,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_FLUX2_max,1,0.7057408690452576,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_kling_v2_1,1,0.9680128693580627,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_Qwen_Image_2512,1,0.909677267074585,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_GPT_Image_1,1,0.9835121035575867,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0772_GPT_Image_15,1,0.9454283714294434,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_gpt_image_2,1,0.5726708173751831,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_FLUX2_max,1,0.4248077869415283,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_kling_v2_1,1,0.7179669737815857,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_Qwen_Image_2512,1,0.8417186141014099,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_GPT_Image_1,1,0.795017421245575,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0773_GPT_Image_15,1,0.8468358516693115,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_gpt_image_2,1,0.9573968648910522,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_FLUX2_max,1,0.5139508843421936,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_kling_v2_1,1,0.9644421935081482,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_Qwen_Image_2512,1,0.9806211590766907,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_GPT_Image_1,1,0.9892728328704834,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0777_GPT_Image_15,1,0.9724694490432739,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_gpt_image_2,1,0.7892699241638184,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_FLUX2_max,1,0.5788437128067017,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_kling_v2_1,1,0.9385503530502319,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_Qwen_Image_2512,1,0.797917366027832,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_GPT_Image_1,1,0.7898170948028564,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0778_GPT_Image_15,1,0.8341091275215149,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_gpt_image_2,1,0.7486286759376526,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_FLUX2_max,1,0.7868879437446594,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_kling_v2_1,1,0.8808634281158447,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_Qwen_Image_2512,1,0.7411602139472961,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_GPT_Image_1,1,0.7380769848823547,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0799_GPT_Image_15,1,0.8408359289169312,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_gpt_image_2,1,0.7751249074935913,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_FLUX2_max,1,0.693276047706604,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_kling_v2_1,1,0.8977721333503723,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_Qwen_Image_2512,1,0.7507585287094116,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_GPT_Image_1,1,0.8909226655960083,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0805_GPT_Image_15,1,0.828620195388794,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_gpt_image_2,1,0.769828736782074,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_FLUX2_max,1,0.8423776626586914,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_kling_v2_1,1,0.8175332546234131,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_Qwen_Image_2512,1,0.73613041639328,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_GPT_Image_1,1,0.5876554846763611,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0820_GPT_Image_15,1,0.8247213363647461,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_gpt_image_2,1,0.8029119372367859,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_FLUX2_max,1,0.870992124080658,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_kling_v2_1,1,0.8752242922782898,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_Qwen_Image_2512,1,0.9534648060798645,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_GPT_Image_1,1,0.8936252593994141,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0824_GPT_Image_15,1,0.9295788407325745,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_gpt_image_2,1,0.8147413730621338,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_FLUX2_max,1,0.9125377535820007,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_kling_v2_1,1,0.8242573738098145,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_Qwen_Image_2512,1,0.5462998747825623,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_GPT_Image_1,1,0.8828646540641785,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0831_GPT_Image_15,1,0.8726643323898315,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_gpt_image_2,1,0.8395465612411499,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_FLUX2_max,1,0.7755184769630432,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_kling_v2_1,1,0.8979237079620361,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_Qwen_Image_2512,1,0.7958551645278931,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_GPT_Image_1,1,0.9056815505027771,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0836_GPT_Image_15,1,0.8447706699371338,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_gpt_image_2,1,0.8783507347106934,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_FLUX2_max,1,0.930092453956604,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_kling_v2_1,1,0.9446842074394226,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_Qwen_Image_2512,1,0.8807771801948547,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_GPT_Image_1,1,0.81513911485672,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0847_GPT_Image_15,1,0.7168847918510437,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_gpt_image_2,1,0.9046633839607239,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_FLUX2_max,1,0.9185524582862854,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_kling_v2_1,1,0.8967220783233643,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_Qwen_Image_2512,1,0.8853037357330322,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_GPT_Image_1,1,0.9267075657844543,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0857_GPT_Image_15,1,0.893643856048584,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_gpt_image_2,1,0.798724353313446,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_FLUX2_max,1,0.8385448455810547,qwen::FLUX.2_max,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_kling_v2_1,1,0.7126514911651611,qwen::kling_v2_1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_Qwen_Image_2512,1,0.5961141586303711,qwen::Qwen-Image-2512,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_GPT_Image_1,1,0.8170366883277893,qwen::GPT-Image-1,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0876_GPT_Image_15,1,0.719689130783081,qwen::GPT-Image-1.5,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,blur_sigma2,QWEN_0887_gpt_image_2,1,0.6593657732009888,qwen::gpt-image-2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
